File,label,time,f0 
GUJ-P1-target12,kheDvaanu,1.0334920634920635,108.59621372666882 
GUJ-P1-target12,kheDvaanu,1.0434920634920635,108.27726365006167 
GUJ-P1-target12,kheDvaanu,1.0534920634920635,106.92726709601806 
GUJ-P1-target12,kheDvaanu,1.0634920634920635,104.91024189397793 
GUJ-P1-target12,kheDvaanu,1.0734920634920635,104.45095639471609 
GUJ-P1-target12,kheDvaanu,1.0834920634920635,104.42494210246946 
GUJ-P1-target12,kheDvaanu,1.0934920634920635,104.29550881857679 
GUJ-P1-target12,kheDvaanu,1.1034920634920635,103.99958364845884 
GUJ-P1-target12,kheDvaanu,1.1134920634920635,103.52005628522983 
GUJ-P1-target12,kheDvaanu,1.1234920634920635,102.91199466798781 
GUJ-P1-target12,kheDvaanu,1.1334920634920636,103.14140233884414 
GUJ-P1-target12,kheDvaanu,1.1434920634920636,103.78566545401624 
GUJ-P1-target12,kheDvaanu,1.1534920634920636,104.59322447554354 
GUJ-P1-target12,kheDvaanu,1.1634920634920636,105.16995452919448 
GUJ-P1-target12,kheDvaanu,1.1734920634920636,104.91355692570093 
GUJ-P1-target12,kheDvaanu,1.1834920634920636,104.583124495823 
GUJ-P1-target12,kheDvaanu,1.1934920634920634,104.35854036504917 
GUJ-P1-target12,kheDvaanu,1.2034920634920634,104.40330068949838 
GUJ-P1-target12,kheDvaanu,1.2134920634920634,104.30468234347217 
GUJ-P1-target12,kheDvaanu,1.2234920634920634,103.93354911989196 
GUJ-P1-target12,kheDvaanu,1.2334920634920634,104.31322898263817 
GUJ-P1-target12,kheDvaanu,1.2434920634920634,105.20278927852718 
GUJ-P1-target12,kaam,1.2334920634920634,104.31322898263817 
GUJ-P1-target12,kaam,1.2434920634920634,105.20278927852718 
GUJ-P1-target12,kaam,1.2534920634920634,104.76586137891832 
GUJ-P1-target12,kaam,1.2634920634920634,104.30849852670983 
GUJ-P1-target12,kaam,1.2734920634920635,104.46383363562983 
GUJ-P1-target12,kaam,1.2834920634920635,104.10928794403569 
GUJ-P1-target12,kaam,1.2934920634920635,104.03298329461317 
GUJ-P1-target12,kaam,1.3034920634920635,103.98834048796917 
GUJ-P1-target12,kaam,1.3134920634920635,95.44353351564655 
GUJ-P1-target12,kaam,1.3234920634920635,94.55923949955806 
GUJ-P1-target12,kaam,1.3334920634920635,93.99293234879981 
GUJ-P1-target12,kaam,1.3434920634920635,94.25616012573042 
GUJ-P1-target12,kaam,1.3534920634920635,94.87048703062457 
GUJ-P1-target12,kaam,1.3634920634920635,95.41811914447386 
GUJ-P1-target12,kaam,1.3734920634920635,95.71082828239429 
GUJ-P1-target12,kaam,1.3834920634920636,95.89447406915268 
GUJ-P1-target12,kaam,1.3934920634920636,95.80397309062579 
GUJ-P1-target12,kaam,1.4034920634920636,95.13445721380927 
GUJ-P1-target12,kaam,1.4134920634920636,95.34815235664676 
GUJ-P1-target12,kaam,1.4234920634920636,95.44723314094516 
GUJ-P1-target12,kaam,1.4334920634920636,94.7337185197292 
GUJ-P1-target12,kaam,1.4434920634920634,94.04768231136623 
GUJ-P1-target12,kaam,1.4534920634920634,92.92247762818515 
GUJ-P1-target12,kaam,1.4634920634920634,91.26280538144346 
GUJ-P1-target12,kaam,1.4734920634920634,91.0066697690449 
GUJ-P1-target12,kaam,1.4834920634920634,91.80189697730714 
GUJ-P1-target12,kaam,1.4934920634920634,92.94151337785237 
GUJ-P1-target12,kaam,1.5034920634920634,94.4790267613331 
GUJ-P1-target12,kaam,1.5134920634920634,94.8756891771807 
GUJ-P1-target13,ananyaa,0.031235827664399137,NA
GUJ-P1-target13,ananyaa,0.041235827664399136,NA
GUJ-P1-target13,ananyaa,0.05123582766439914,NA
GUJ-P1-target13,ananyaa,0.06123582766439914,NA
GUJ-P1-target13,ananyaa,0.07123582766439913,NA
GUJ-P1-target13,ananyaa,0.08123582766439914,NA
GUJ-P1-target13,ananyaa,0.09123582766439914,NA
GUJ-P1-target13,ananyaa,0.10123582766439915,NA
GUJ-P1-target13,ananyaa,0.11123582766439914,NA
GUJ-P1-target13,ananyaa,0.12123582766439914,NA
GUJ-P1-target13,ananyaa,0.13123582766439915,NA
GUJ-P1-target13,ananyaa,0.14123582766439913,NA
GUJ-P1-target13,ananyaa,0.15123582766439914,NA
GUJ-P1-target13,ananyaa,0.16123582766439915,NA
GUJ-P1-target13,ananyaa,0.17123582766439915,NA
GUJ-P1-target13,ananyaa,0.18123582766439914,132.02170910552087 
GUJ-P1-target13,ananyaa,0.19123582766439914,127.98842575134358 
GUJ-P1-target13,ananyaa,0.20123582766439915,126.28222196966634 
GUJ-P1-target13,ananyaa,0.21123582766439913,123.91576903853284 
GUJ-P1-target13,ananyaa,0.22123582766439914,118.52342113061533 
GUJ-P1-target13,ananyaa,0.23123582766439915,114.73899824342959 
GUJ-P1-target13,ananyaa,0.24123582766439913,113.90921166117602 
GUJ-P1-target13,ananyaa,0.2512358276643991,113.16220126720894 
GUJ-P1-target13,ananyaa,0.2612358276643991,112.64711408919737 
GUJ-P1-target13,ananyaa,0.27123582766439913,113.58926551997877 
GUJ-P1-target13,ananyaa,0.28123582766439914,115.29814330490504 
GUJ-P1-target13,ananyaa,0.29123582766439915,117.5217505596042 
GUJ-P1-target13,ananyaa,0.30123582766439916,119.75014736170804 
GUJ-P1-target13,ananyaa,0.31123582766439917,121.14120626524388 
GUJ-P1-target13,ananyaa,0.3212358276643991,120.49330481705132 
GUJ-P1-target13,ananyaa,0.33123582766439913,119.8245169940156 
GUJ-P1-target13,ananyaa,0.34123582766439914,119.89266526608726 
GUJ-P1-target13,ananyaa,0.35123582766439915,120.3032099802119 
GUJ-P1-target13,ananyaa,0.36123582766439916,120.4264390598294 
GUJ-P1-target13,ananyaa,0.37123582766439917,119.0017571181925 
GUJ-P1-target13,ananyaa,0.3812358276643992,118.7774221159484 
GUJ-P1-target13,ananyaa,0.3912358276643991,120.60002684237381 
GUJ-P1-target13,ananyaa,0.40123582766439914,121.47521490888904 
GUJ-P1-target13,ananyaa,0.41123582766439915,121.28005667281079 
GUJ-P1-target13,ananyaa,0.42123582766439915,120.44604828269529 
GUJ-P1-target13,ananyaa,0.43123582766439916,119.92023372435773 
GUJ-P1-target13,ananyaa,0.44123582766439917,120.49982075679158 
GUJ-P1-target13,ananyaa,0.4512358276643991,121.73191605663149 
GUJ-P1-target13,ananyaa,0.46123582766439913,122.76773082587668 
GUJ-P1-target13,ananyaa,0.47123582766439914,122.54328056867183 
GUJ-P1-target13,ananyaa,0.48123582766439915,121.573563367128 
GUJ-P1-target13,ananyaa,0.49123582766439916,121.15934251414961 
GUJ-P1-target13,ananyaa,0.5012358276643991,121.18211373850163 
GUJ-P1-target13,ananyaa,0.5112358276643991,121.18057508591892 
GUJ-P1-target13,ananyaa,0.5212358276643991,120.98814340627077 
GUJ-P1-target13,ananyaa,0.5312358276643991,120.5011450259612 
GUJ-P1-target13,ananyaa,0.5412358276643991,120.12983809820145 
GUJ-P1-target13,ananyaa,0.5512358276643992,119.98083971035639 
GUJ-P1-target13,ananyaa,0.5612358276643992,119.7576335000938 
GUJ-P1-target13,ananyaa,0.5712358276643992,119.03434998764692 
GUJ-P1-target13,ananyaa,0.5812358276643992,117.51687702734584 
GUJ-P1-target13,ananyaa,0.5912358276643992,116.06844977101142 
GUJ-P1-target13,ananyaa,0.6012358276643992,115.06059197623748 
GUJ-P1-target13,aaraam,0.5912358276643992,116.06844977101142 
GUJ-P1-target13,aaraam,0.6012358276643992,115.06059197623748 
GUJ-P1-target13,aaraam,0.6112358276643991,112.80907202075143 
GUJ-P1-target13,aaraam,0.6212358276643991,110.28870651060996 
GUJ-P1-target13,aaraam,0.6312358276643991,108.84879849104418 
GUJ-P1-target13,aaraam,0.6412358276643991,107.37967423392737 
GUJ-P1-target13,aaraam,0.6512358276643991,105.60934335576606 
GUJ-P1-target13,aaraam,0.6612358276643991,104.52719191453222 
GUJ-P1-target13,aaraam,0.6712358276643992,103.52356221594098 
GUJ-P1-target13,aaraam,0.6812358276643992,102.05462769185307 
GUJ-P1-target13,aaraam,0.6912358276643992,101.53420711158644 
GUJ-P1-target13,aaraam,0.7012358276643992,102.84262541005037 
GUJ-P1-target13,aaraam,0.7112358276643992,104.74328346394775 
GUJ-P1-target13,aaraam,0.7212358276643992,105.53965878519377 
GUJ-P1-target13,aaraam,0.7312358276643992,106.44260254525992 
GUJ-P1-target13,aaraam,0.7412358276643991,107.40014431734336 
GUJ-P1-target13,aaraam,0.7512358276643991,107.86359619116676 
GUJ-P1-target13,aaraam,0.7612358276643991,108.16501899423136 
GUJ-P1-target13,aaraam,0.7712358276643991,108.54143140415195 
GUJ-P1-target13,aaraam,0.7812358276643991,108.46717647575123 
GUJ-P1-target13,aaraam,0.7912358276643991,107.25100617170946 
GUJ-P1-target13,aaraam,0.8012358276643992,105.64167862612716 
GUJ-P1-target13,aaraam,0.8112358276643992,105.30284369036558 
GUJ-P1-target13,aaraam,0.8212358276643992,104.75610850278389 
GUJ-P1-target13,aaraam,0.8312358276643992,104.11040961170526 
GUJ-P1-target13,aaraam,0.8412358276643992,104.25871482066822 
GUJ-P1-target13,aaraam,0.8512358276643992,104.47313771960434 
GUJ-P1-target13,aaraam,0.8612358276643992,104.49304115021957 
GUJ-P1-target13,aaraam,0.8712358276643991,105.19909990108408 
GUJ-P1-target13,aaraam,0.8812358276643991,105.14567064097697 
GUJ-P1-target13,aaraam,0.8912358276643991,105.33120499490765 
GUJ-P1-target14,ananyaa,0.032585034013605234,NA
GUJ-P1-target14,ananyaa,0.042585034013605236,NA
GUJ-P1-target14,ananyaa,0.05258503401360523,NA
GUJ-P1-target14,ananyaa,0.06258503401360524,NA
GUJ-P1-target14,ananyaa,0.07258503401360523,NA
GUJ-P1-target14,ananyaa,0.08258503401360523,NA
GUJ-P1-target14,ananyaa,0.09258503401360524,NA
GUJ-P1-target14,ananyaa,0.10258503401360525,NA
GUJ-P1-target14,ananyaa,0.11258503401360523,NA
GUJ-P1-target14,ananyaa,0.12258503401360524,NA
GUJ-P1-target14,ananyaa,0.13258503401360525,NA
GUJ-P1-target14,ananyaa,0.14258503401360523,NA
GUJ-P1-target14,ananyaa,0.15258503401360524,NA
GUJ-P1-target14,ananyaa,0.16258503401360525,NA
GUJ-P1-target14,ananyaa,0.17258503401360525,NA
GUJ-P1-target14,ananyaa,0.18258503401360524,NA
GUJ-P1-target14,ananyaa,0.19258503401360524,NA
GUJ-P1-target14,ananyaa,0.20258503401360525,NA
GUJ-P1-target14,ananyaa,0.21258503401360523,NA
GUJ-P1-target14,ananyaa,0.22258503401360524,NA
GUJ-P1-target14,ananyaa,0.23258503401360525,NA
GUJ-P1-target14,ananyaa,0.24258503401360523,NA
GUJ-P1-target14,ananyaa,0.2525850340136052,128.33063334448732 
GUJ-P1-target14,ananyaa,0.2625850340136052,128.2672947169162 
GUJ-P1-target14,ananyaa,0.27258503401360523,NA
GUJ-P1-target14,ananyaa,0.28258503401360524,NA
GUJ-P1-target14,ananyaa,0.29258503401360525,NA
GUJ-P1-target14,ananyaa,0.30258503401360526,NA
GUJ-P1-target14,ananyaa,0.31258503401360527,NA
GUJ-P1-target14,ananyaa,0.3225850340136052,NA
GUJ-P1-target14,ananyaa,0.33258503401360523,NA
GUJ-P1-target14,ananyaa,0.34258503401360524,NA
GUJ-P1-target14,ananyaa,0.35258503401360525,NA
GUJ-P1-target14,ananyaa,0.36258503401360526,NA
GUJ-P1-target14,ananyaa,0.37258503401360527,NA
GUJ-P1-target14,ananyaa,0.3825850340136053,NA
GUJ-P1-target14,ananyaa,0.3925850340136052,NA
GUJ-P1-target14,ananyaa,0.40258503401360524,NA
GUJ-P1-target14,ananyaa,0.41258503401360525,NA
GUJ-P1-target14,ananyaa,0.42258503401360525,NA
GUJ-P1-target14,ananyaa,0.43258503401360526,NA
GUJ-P1-target14,ananyaa,0.44258503401360527,NA
GUJ-P1-target14,ananyaa,0.4525850340136052,NA
GUJ-P1-target14,ananyaa,0.46258503401360523,NA
GUJ-P1-target14,ananyaa,0.47258503401360524,NA
GUJ-P1-target14,ananyaa,0.48258503401360525,NA
GUJ-P1-target14,ananyaa,0.49258503401360526,NA
GUJ-P1-target14,ananyaa,0.5025850340136052,NA
GUJ-P1-target14,ananyaa,0.5125850340136052,NA
GUJ-P1-target14,ananyaa,0.5225850340136052,NA
GUJ-P1-target14,ananyaa,0.5325850340136052,NA
GUJ-P1-target14,ananyaa,0.5425850340136052,NA
GUJ-P1-target14,ananyaa,0.5525850340136053,NA
GUJ-P1-target14,ananyaa,0.5625850340136053,NA
GUJ-P1-target14,ananyaa,0.5725850340136053,NA
GUJ-P1-target14,ananyaa,0.5825850340136053,NA
GUJ-P1-target14,ananyaa,0.5925850340136053,NA
GUJ-P1-target14,ananyaa,0.6025850340136053,NA
GUJ-P1-target14,ananyaa,0.6125850340136052,NA
GUJ-P1-target14,ananyaa,0.6225850340136052,NA
GUJ-P1-target14,ananyaa,0.6325850340136052,NA
GUJ-P1-target14,ananyaa,0.6425850340136052,NA
GUJ-P1-target14,ananyaa,0.6525850340136052,NA
GUJ-P1-target14,ananyaa,0.6625850340136052,NA
GUJ-P1-target14,ananyaa,0.6725850340136053,112.74673684264303 
GUJ-P1-target14,ananyaa,0.6825850340136053,108.9111096507981 
GUJ-P1-target14,ananyaa,0.6925850340136053,109.16627141080453 
GUJ-P1-target14,ananyaa,0.7025850340136053,108.4538390256719 
GUJ-P1-target14,ananyaa,0.7125850340136053,107.35952270276576 
GUJ-P1-target14,ananyaa,0.7225850340136053,106.56357042248605 
GUJ-P1-target14,ananyaa,0.7325850340136053,106.8451385057013 
GUJ-P1-target14,ananyaa,0.7425850340136052,107.9881027030102 
GUJ-P1-target14,ananyaa,0.7525850340136052,108.9847723756051 
GUJ-P1-target14,ananyaa,0.7625850340136052,109.85360312975132 
GUJ-P1-target14,ananyaa,0.7725850340136052,110.5192666549951 
GUJ-P1-target14,ananyaa,0.7825850340136052,111.14001793145778 
GUJ-P1-target14,ananyaa,0.7925850340136052,111.5784032606584 
GUJ-P1-target14,ananyaa,0.8025850340136053,112.0891201199911 
GUJ-P1-target14,ananyaa,0.8125850340136053,112.97056171079943 
GUJ-P1-target14,ananyaa,0.8225850340136053,113.54104919908663 
GUJ-P1-target14,ananyaa,0.8325850340136053,113.60651508265455 
GUJ-P1-target14,ananyaa,0.8425850340136053,113.80655094988988 
GUJ-P1-target14,ananyaa,0.8525850340136053,114.00542316794552 
GUJ-P1-target14,ananyaa,0.8625850340136053,113.70870905106281 
GUJ-P1-target14,ananyaa,0.8725850340136052,112.68180180917713 
GUJ-P1-target14,ananyaa,0.8825850340136052,112.8840431159558 
GUJ-P1-target14,ananyaa,0.8925850340136052,114.96698939622348 
GUJ-P1-target14,ananyaa,0.9025850340136052,116.48380685307242 
GUJ-P1-target14,ananyaa,0.9125850340136052,117.20968673985095 
GUJ-P1-target14,ananyaa,0.9225850340136053,117.85091530771462 
GUJ-P1-target14,ananyaa,0.9325850340136053,118.6911074496965 
GUJ-P1-target14,ananyaa,0.9425850340136053,118.36596304434636 
GUJ-P1-target14,ananyaa,0.9525850340136053,117.13188826441396 
GUJ-P1-target14,ananyaa,0.9625850340136053,116.96168709001289 
GUJ-P1-target14,ananyaa,0.9725850340136053,117.79531973993063 
GUJ-P1-target14,ananyaa,0.9825850340136053,118.05244830473188 
GUJ-P1-target14,ananyaa,0.9925850340136052,117.95116012910948 
GUJ-P1-target14,ananyaa,1.002585034013605,118.2018379999554 
GUJ-P1-target14,ananyaa,1.0125850340136051,119.02526096400774 
GUJ-P1-target14,ananyaa,1.0225850340136051,120.063749227549 
GUJ-P1-target14,ananyaa,1.0325850340136051,120.88218551051101 
GUJ-P1-target14,ananyaa,1.0425850340136051,121.26989630140315 
GUJ-P1-target14,ananyaa,1.0525850340136051,121.49399569774138 
GUJ-P1-target14,ananyaa,1.0625850340136052,121.8164911406395 
GUJ-P1-target14,ananyaa,1.0725850340136052,122.13880291587569 
GUJ-P1-target14,ananyaa,1.0825850340136052,122.18766753752085 
GUJ-P1-target14,ananyaa,1.0925850340136052,121.95913021944146 
GUJ-P1-target14,ananyaa,1.1025850340136052,121.55204724269657 
GUJ-P1-target14,ananyaa,1.1125850340136052,120.89334767813219 
GUJ-P1-target14,ananyaa,1.1225850340136052,119.83830945032985 
GUJ-P1-target14,ananyaa,1.1325850340136052,118.79437408566093 
GUJ-P1-target14,vyaayaam,1.1325850340136052,118.79437408566093 
GUJ-P1-target14,vyaayaam,1.1425850340136052,117.79791541465437 
GUJ-P1-target14,vyaayaam,1.1525850340136052,116.41481701992657 
GUJ-P1-target14,vyaayaam,1.1625850340136052,114.71128662041852 
GUJ-P1-target14,vyaayaam,1.1725850340136053,112.62609729558069 
GUJ-P1-target14,vyaayaam,1.1825850340136053,110.9417442677815 
GUJ-P1-target14,vyaayaam,1.192585034013605,109.87377234916482 
GUJ-P1-target14,vyaayaam,1.202585034013605,109.2434399791436 
GUJ-P1-target14,vyaayaam,1.212585034013605,107.79879853956413 
GUJ-P1-target14,vyaayaam,1.222585034013605,106.69333028966082 
GUJ-P1-target14,vyaayaam,1.232585034013605,105.83837438738229 
GUJ-P1-target14,vyaayaam,1.242585034013605,105.47949174908801 
GUJ-P1-target14,vyaayaam,1.252585034013605,105.7365207917631 
GUJ-P1-target14,vyaayaam,1.2625850340136051,106.36478477066619 
GUJ-P1-target14,vyaayaam,1.2725850340136051,107.06150963805331 
GUJ-P1-target14,vyaayaam,1.2825850340136051,107.59799302996404 
GUJ-P1-target14,vyaayaam,1.2925850340136051,107.68765399020691 
GUJ-P1-target14,vyaayaam,1.3025850340136051,107.71736718179446 
GUJ-P1-target14,vyaayaam,1.3125850340136052,108.04257095421707 
GUJ-P1-target14,vyaayaam,1.3225850340136052,108.23516528912816 
GUJ-P1-target14,vyaayaam,1.3325850340136052,108.25061431837943 
GUJ-P1-target14,vyaayaam,1.3425850340136052,108.67055214187619 
GUJ-P1-target14,vyaayaam,1.3525850340136052,109.15772628659245 
GUJ-P1-target14,vyaayaam,1.3625850340136052,109.1018726239855 
GUJ-P1-target14,vyaayaam,1.3725850340136052,109.00746568435405 
GUJ-P1-target14,vyaayaam,1.3825850340136052,108.93529740177114 
GUJ-P1-target14,vyaayaam,1.3925850340136052,107.88124204236371 
GUJ-P1-target14,vyaayaam,1.4025850340136052,104.33894705200979 
GUJ-P1-target14,vyaayaam,1.4125850340136052,104.7446146156022 
GUJ-P1-target14,vyaayaam,1.4225850340136053,105.44367727052679 
GUJ-P1-target14,vyaayaam,1.4325850340136053,105.32864803253732 
GUJ-P1-target14,vyaayaam,1.442585034013605,104.48031431186952 
GUJ-P1-target14,vyaayaam,1.452585034013605,104.43434236003164 
GUJ-P1-target14,vyaayaam,1.462585034013605,90.3588344088971 
GUJ-P1-target14,vyaayaam,1.472585034013605,107.53140080495635 
GUJ-P1-target15,laavanya,0.22446712018140608,NA
GUJ-P1-target15,laavanya,0.23446712018140609,106.59267608556593 
GUJ-P1-target15,laavanya,0.24446712018140607,106.7500890495806 
GUJ-P1-target15,laavanya,0.25446712018140605,107.579906935937 
GUJ-P1-target15,laavanya,0.26446712018140606,107.36757397928282 
GUJ-P1-target15,laavanya,0.27446712018140607,107.15518875690506 
GUJ-P1-target15,laavanya,0.2844671201814061,107.18325358607187 
GUJ-P1-target15,laavanya,0.2944671201814061,107.27112585020102 
GUJ-P1-target15,laavanya,0.3044671201814061,107.55800582088683 
GUJ-P1-target15,laavanya,0.3144671201814061,108.23413270236772 
GUJ-P1-target15,laavanya,0.32446712018140605,108.97204193907106 
GUJ-P1-target15,laavanya,0.33446712018140606,109.49180093365797 
GUJ-P1-target15,laavanya,0.3444671201814061,110.16652681972086 
GUJ-P1-target15,laavanya,0.3544671201814061,110.71356728066468 
GUJ-P1-target15,laavanya,0.3644671201814061,110.75978840685633 
GUJ-P1-target15,laavanya,0.3744671201814061,110.5938534954481 
GUJ-P1-target15,laavanya,0.3844671201814061,110.73958647012819 
GUJ-P1-target15,laavanya,0.39446712018140606,111.35625059279866 
GUJ-P1-target15,laavanya,0.40446712018140607,111.90467301277528 
GUJ-P1-target15,laavanya,0.4144671201814061,112.23420005220659 
GUJ-P1-target15,laavanya,0.4244671201814061,112.70571660981209 
GUJ-P1-target15,laavanya,0.4344671201814061,113.37145773558122 
GUJ-P1-target15,laavanya,0.4444671201814061,114.30333164500898 
GUJ-P1-target15,laavanya,0.45446712018140606,115.53628533459603 
GUJ-P1-target15,laavanya,0.46446712018140607,116.51098930049224 
GUJ-P1-target15,laavanya,0.4744671201814061,116.7408568508952 
GUJ-P1-target15,laavanya,0.4844671201814061,116.55886157415952 
GUJ-P1-target15,laavanya,0.4944671201814061,116.71710997676813 
GUJ-P1-target15,laavanya,0.504467120181406,119.2510341438973 
GUJ-P1-target15,laavanya,0.5144671201814061,119.79788704292517 
GUJ-P1-target15,laavanya,0.5244671201814061,118.48456884592643 
GUJ-P1-target15,laavanya,0.5344671201814061,117.44364264951501 
GUJ-P1-target15,laavanya,0.5444671201814061,117.28239482629833 
GUJ-P1-target15,laavanya,0.5544671201814061,117.76166768395004 
GUJ-P1-target15,laavanya,0.5644671201814061,117.48263565815412 
GUJ-P1-target15,laavanya,0.5744671201814061,117.08243700124757 
GUJ-P1-target15,laavanya,0.5844671201814061,117.99229622165716 
GUJ-P1-target15,laavanya,0.5944671201814061,119.30837354692348 
GUJ-P1-target15,laavanya,0.6044671201814061,120.08207132994531 
GUJ-P1-target15,laavanya,0.614467120181406,120.69283410589902 
GUJ-P1-target15,laavanya,0.624467120181406,121.20472359918296 
GUJ-P1-target15,laavanya,0.634467120181406,121.6620454908168 
GUJ-P1-target15,laavanya,0.6444671201814061,122.15258770748653 
GUJ-P1-target15,laavanya,0.6544671201814061,122.47244236474539 
GUJ-P1-target15,laavanya,0.6644671201814061,122.72192697783564 
GUJ-P1-target15,laavanya,0.6744671201814061,122.76967597703938 
GUJ-P1-target15,laavanya,0.6844671201814061,122.38185508974495 
GUJ-P1-target15,laavanya,0.6944671201814061,121.98921610648628 
GUJ-P1-target15,laavanya,0.7044671201814061,122.11965818899414 
GUJ-P1-target15,laavanya,0.7144671201814061,122.4127180570812 
GUJ-P1-target15,laavanya,0.7244671201814061,121.96406644655924 
GUJ-P1-target15,laavanya,0.7344671201814061,120.6978598986243 
GUJ-P1-target15,laavanya,0.744467120181406,119.85170778347968 
GUJ-P1-target15,laavanya,0.754467120181406,120.27701489977272 
GUJ-P1-target15,laavanya,0.7644671201814061,121.36298487929272 
GUJ-P1-target15,kheDvaanu,0.8244671201814061,122.77313122982261 
