File,label,time,f0 
MAR-P9-target1,naangarNi,1.0717233560090702,116.62306894177532 
MAR-P9-target1,naangarNi,1.0817233560090702,116.55892849925267 
MAR-P9-target1,naangarNi,1.0917233560090702,116.94302204281081 
MAR-P9-target1,naangarNi,1.1017233560090702,117.03417648302779 
MAR-P9-target1,naangarNi,1.1117233560090702,116.97062944702839 
MAR-P9-target1,naangarNi,1.1217233560090702,118.64420349127087 
MAR-P9-target1,naangarNi,1.1317233560090703,128.0415883421472 
MAR-P9-target1,naangarNi,1.1417233560090703,130.96155843103685 
MAR-P9-target1,naangarNi,1.1517233560090703,130.11624584306523 
MAR-P9-target1,naangarNi,1.1617233560090703,128.4536414758753 
MAR-P9-target1,naangarNi,1.1717233560090703,125.75735128754668 
MAR-P9-target1,naangarNi,1.1817233560090703,124.41752113010742 
MAR-P9-target1,naangarNi,1.19172335600907,123.65478957100643 
MAR-P9-target1,naangarNi,1.20172335600907,121.72136644136692 
MAR-P9-target1,naangarNi,1.21172335600907,121.8576712783532 
MAR-P9-target1,naangarNi,1.2217233560090701,122.74248362219322 
MAR-P9-target1,naangarNi,1.2317233560090701,123.01296953447448 
MAR-P9-target1,naangarNi,1.2417233560090701,122.61997463814541 
MAR-P9-target1,naangarNi,1.2517233560090701,122.19733103128867 
MAR-P9-target1,naangarNi,1.2617233560090702,121.83867560505588 
MAR-P9-target1,naangarNi,1.2717233560090702,121.2110752243278 
MAR-P9-target1,naangarNi,1.2817233560090702,120.63615863618531 
MAR-P9-target1,naangarNi,1.2917233560090702,120.69827630359988 
MAR-P9-target1,naangarNi,1.3017233560090702,121.54758296993671 
MAR-P9-target1,naangarNi,1.3117233560090702,122.18732078207887 
MAR-P9-target1,naangarNi,1.3217233560090702,122.05101549298769 
MAR-P9-target1,naangarNi,1.3317233560090702,121.9187270269811 
MAR-P9-target1,naangarNi,1.3417233560090702,121.33289449068975 
MAR-P9-target1,naangarNi,1.3517233560090702,119.89196518073412 
MAR-P9-target1,naangarNi,1.3617233560090702,115.87488137302175 
MAR-P9-target1,naangarNi,1.3717233560090702,114.63449294704562 
MAR-P9-target10,laavanya,0.34128117913832207,146.04780704959643 
MAR-P9-target10,laavanya,0.3512811791383221,143.8649818579333 
MAR-P9-target10,laavanya,0.3612811791383221,140.61027027796567 
MAR-P9-target10,laavanya,0.3712811791383221,138.97957524485426 
MAR-P9-target10,laavanya,0.3812811791383221,138.0922358123804 
MAR-P9-target10,laavanya,0.39128117913832205,137.72731851715224 
MAR-P9-target10,laavanya,0.40128117913832206,137.6968605947793 
MAR-P9-target10,laavanya,0.4112811791383221,137.16280858495242 
MAR-P9-target10,laavanya,0.4212811791383221,127.98622031945632 
MAR-P9-target10,laavanya,0.4312811791383221,125.56393078941048 
MAR-P9-target10,laavanya,0.4412811791383221,122.34713272538485 
MAR-P9-target10,laavanya,0.45128117913832205,119.72703971397843 
MAR-P9-target10,laavanya,0.46128117913832206,118.44023287620755 
MAR-P9-target10,laavanya,0.47128117913832207,118.15951588026773 
MAR-P9-target10,laavanya,0.4812811791383221,118.20717329829347 
MAR-P9-target10,laavanya,0.4912811791383221,117.97083424437541 
MAR-P9-target10,laavanya,0.501281179138322,117.93890887433787 
MAR-P9-target10,laavanya,0.511281179138322,119.19881858793097 
MAR-P9-target10,laavanya,0.5212811791383221,120.94189328637289 
MAR-P9-target10,laavanya,0.5312811791383221,122.55300265173129 
MAR-P9-target10,laavanya,0.5412811791383221,140.59898018853383 
MAR-P9-target10,laavanya,0.5512811791383221,142.16556812843336 
MAR-P9-target10,laavanya,0.5612811791383221,144.3245428120268 
MAR-P9-target10,laavanya,0.5712811791383221,145.01930735397858 
MAR-P9-target10,laavanya,0.5812811791383221,144.92731952271424 
MAR-P9-target10,laavanya,0.5912811791383221,144.85883607404733 
MAR-P9-target10,laavanya,0.6012811791383221,144.6234312478516 
MAR-P9-target10,laavanya,0.611281179138322,144.30046825887788 
MAR-P9-target10,laavanya,0.621281179138322,144.17329641044978 
MAR-P9-target10,laavanya,0.631281179138322,143.92085902504837 
MAR-P9-target10,laavanya,0.641281179138322,143.544385189663 
MAR-P9-target10,laavanya,0.6512811791383221,143.60731999587793 
MAR-P9-target10,laavanya,0.6612811791383221,144.218850864748 
MAR-P9-target10,laavanya,0.6712811791383221,144.9638688444843 
MAR-P9-target10,laavanya,0.6812811791383221,145.58619186553597 
MAR-P9-target10,laavanya,0.6912811791383221,147.31909998313094 
MAR-P9-target10,laavanya,0.7012811791383221,148.0424757110724 
MAR-P9-target10,laavanya,0.7112811791383221,147.01521838051633 
MAR-P9-target10,laavanya,0.7212811791383221,146.2287469251417 
MAR-P9-target10,laavanya,0.7312811791383221,145.44447622623105 
MAR-P9-target10,laavanya,0.741281179138322,144.8673114873491 
MAR-P9-target10,laavanya,0.751281179138322,144.50113647771317 
MAR-P9-target10,laavanya,0.761281179138322,143.79452378405395 
MAR-P9-target10,laavanya,0.7712811791383221,142.7245837310142 
MAR-P9-target10,laavanya,0.7812811791383221,141.76514558018664 
MAR-P9-target10,laavanya,0.7912811791383221,141.26150934788674 
MAR-P9-target10,laavanya,0.8012811791383221,140.59926114300345 
MAR-P9-target10,laavanya,0.8112811791383221,138.5820778608706 
MAR-P9-target10,laavanya,0.8212811791383221,136.3512105126865 
MAR-P9-target10,aaraam,0.8112811791383221,138.5820778608706 
MAR-P9-target10,aaraam,0.8212811791383221,136.3512105126865 
MAR-P9-target10,aaraam,0.8312811791383221,132.54000999958757 
MAR-P9-target10,aaraam,0.8412811791383221,129.12083221282492 
MAR-P9-target10,aaraam,0.8512811791383221,126.85653321749474 
MAR-P9-target10,aaraam,0.8612811791383221,124.72808434255366 
MAR-P9-target10,aaraam,0.871281179138322,122.23657704972689 
MAR-P9-target10,aaraam,0.881281179138322,119.78930861223147 
MAR-P9-target10,aaraam,0.891281179138322,118.62765122129697 
MAR-P9-target10,aaraam,0.9012811791383221,117.95097841091825 
MAR-P9-target10,aaraam,0.9112811791383221,117.80192953269632 
MAR-P9-target10,aaraam,0.9212811791383221,118.21960831168006 
MAR-P9-target10,aaraam,0.9312811791383221,119.03567591025399 
MAR-P9-target10,aaraam,0.9412811791383221,119.23173322603718 
MAR-P9-target10,aaraam,0.9512811791383221,118.78545993599631 
MAR-P9-target10,aaraam,0.9612811791383221,144.2644015595508 
MAR-P9-target10,aaraam,0.9712811791383221,142.72495416059593 
MAR-P9-target10,aaraam,0.9812811791383221,137.23980403097391 
MAR-P9-target10,aaraam,0.991281179138322,135.5194416499988 
MAR-P9-target10,aaraam,1.001281179138322,134.7912180747475 
MAR-P9-target10,aaraam,1.011281179138322,135.09048691430516 
MAR-P9-target10,aaraam,1.021281179138322,135.12213179322816 
MAR-P9-target10,aaraam,1.031281179138322,135.241271026629 
MAR-P9-target10,aaraam,1.041281179138322,136.15615854893403 
MAR-P9-target10,aaraam,1.051281179138322,137.6228941379845 
MAR-P9-target10,aaraam,1.061281179138322,139.7009091370292 
MAR-P9-target10,aaraam,1.071281179138322,144.51785504508973 
MAR-P9-target10,aaraam,1.0812811791383221,148.64534478430863 
MAR-P9-target10,aaraam,1.0912811791383221,149.97195558121058 
MAR-P9-target10,aaraam,1.1012811791383221,151.71752082562406 
MAR-P9-target10,aaraam,1.1112811791383221,155.77306235380877 
MAR-P9-target10,aaraam,1.1212811791383221,156.66094497756558 
MAR-P9-target10,aaraam,1.1312811791383222,157.09240428152202 
MAR-P9-target10,aaraam,1.1412811791383222,155.56944142185287 
MAR-P9-target10,aaraam,1.1512811791383222,152.600087660519 
MAR-P9-target10,aaraam,1.1612811791383222,150.49272413492199 
MAR-P9-target10,aaraam,1.1712811791383222,152.06191968388578 
MAR-P9-target10,aaraam,1.1812811791383222,157.2794490746942 
MAR-P9-target11,ananyaa,0.3206916099773242,134.98073971179372 
MAR-P9-target11,ananyaa,0.3306916099773242,132.75641361188127 
MAR-P9-target11,ananyaa,0.34069160997732423,131.34539541070362 
MAR-P9-target11,ananyaa,0.35069160997732424,131.8640629133783 
MAR-P9-target11,ananyaa,0.36069160997732425,132.75324736160337 
MAR-P9-target11,ananyaa,0.37069160997732425,132.5853725083335 
MAR-P9-target11,ananyaa,0.38069160997732426,136.01376012002385 
MAR-P9-target11,ananyaa,0.3906916099773242,140.73211892861562 
MAR-P9-target11,ananyaa,0.4006916099773242,141.61691121731906 
MAR-P9-target11,ananyaa,0.41069160997732423,141.4542644793561 
MAR-P9-target11,ananyaa,0.42069160997732424,141.01620055055318 
MAR-P9-target11,ananyaa,0.43069160997732425,142.28660155409233 
MAR-P9-target11,ananyaa,0.44069160997732426,144.27459716914674 
MAR-P9-target11,ananyaa,0.4506916099773242,144.06070125697033 
MAR-P9-target11,ananyaa,0.4606916099773242,144.2493121907197 
MAR-P9-target11,ananyaa,0.47069160997732423,145.32882296130214 
MAR-P9-target11,ananyaa,0.48069160997732424,147.02350743297188 
MAR-P9-target11,ananyaa,0.49069160997732425,149.2411870663842 
MAR-P9-target11,ananyaa,0.5006916099773242,150.9663670287015 
MAR-P9-target11,ananyaa,0.5106916099773242,152.32174093841115 
MAR-P9-target11,ananyaa,0.5206916099773242,156.08090739250582 
MAR-P9-target11,ananyaa,0.5306916099773242,157.66650408542336 
MAR-P9-target11,ananyaa,0.5406916099773242,158.67918580295702 
MAR-P9-target11,ananyaa,0.5506916099773242,160.47873531472956 
MAR-P9-target11,ananyaa,0.5606916099773243,162.75100195312896 
MAR-P9-target11,ananyaa,0.5706916099773243,164.576947489371 
MAR-P9-target11,ananyaa,0.5806916099773243,165.28921498445936 
MAR-P9-target11,ananyaa,0.5906916099773243,165.27921030322435 
MAR-P9-target11,ananyaa,0.6006916099773243,165.51624453613482 
MAR-P9-target11,ananyaa,0.6106916099773242,165.87850840003986 
MAR-P9-target11,ananyaa,0.6206916099773242,166.65206572873367 
MAR-P9-target11,ananyaa,0.6306916099773242,166.44656113495176 
MAR-P9-target11,ananyaa,0.6406916099773242,165.99488030940483 
MAR-P9-target11,ananyaa,0.6506916099773242,165.8660977685307 
MAR-P9-target11,ananyaa,0.6606916099773242,165.90165074949456 
MAR-P9-target11,ananyaa,0.6706916099773242,165.84951763524703 
MAR-P9-target11,ananyaa,0.6806916099773243,165.66297362951693 
MAR-P9-target11,ananyaa,0.6906916099773243,165.83330717419457 
MAR-P9-target11,ananyaa,0.7006916099773243,166.5267069168064 
MAR-P9-target11,ananyaa,0.7106916099773243,166.67555744027862 
MAR-P9-target11,ananyaa,0.7206916099773243,166.07872593424787 
MAR-P9-target11,ananyaa,0.7306916099773243,165.21971794436894 
MAR-P9-target11,ananyaa,0.7406916099773242,163.89137329797958 
MAR-P9-target11,ananyaa,0.7506916099773242,160.969569517997 
MAR-P9-target11,ananyaa,0.7606916099773242,155.6189203187905 
MAR-P9-target11,vyaayaam,0.7606916099773242,155.6189203187905 
MAR-P9-target11,vyaayaam,0.7706916099773242,150.5335851663129 
MAR-P9-target11,vyaayaam,0.7806916099773242,148.54387913384244 
MAR-P9-target11,vyaayaam,0.7906916099773242,146.22333495295416 
MAR-P9-target11,vyaayaam,0.8006916099773242,144.02900763566836 
MAR-P9-target11,vyaayaam,0.8106916099773243,142.92128804981132 
MAR-P9-target11,vyaayaam,0.8206916099773243,140.90308445121215 
MAR-P9-target11,vyaayaam,0.8306916099773243,137.26186582667768 
MAR-P9-target11,vyaayaam,0.8406916099773243,134.92174346737295 
MAR-P9-target11,vyaayaam,0.8506916099773243,131.50739561260804 
MAR-P9-target11,vyaayaam,0.8606916099773243,128.60531678961306 
MAR-P9-target11,vyaayaam,0.8706916099773242,126.06635041060058 
MAR-P9-target11,vyaayaam,0.8806916099773242,125.19373918883377 
MAR-P9-target11,vyaayaam,0.8906916099773242,124.33265091208015 
MAR-P9-target11,vyaayaam,0.9006916099773242,123.51615592569155 
MAR-P9-target11,vyaayaam,0.9106916099773242,123.61714951944792 
MAR-P9-target11,vyaayaam,0.9206916099773242,124.13496446674908 
MAR-P9-target11,vyaayaam,0.9306916099773243,124.44745941351238 
MAR-P9-target11,vyaayaam,0.9406916099773243,124.47383428065747 
MAR-P9-target11,vyaayaam,0.9506916099773243,124.26245774073337 
MAR-P9-target11,vyaayaam,0.9606916099773243,124.12600118753073 
MAR-P9-target11,vyaayaam,0.9706916099773243,124.15367513183008 
MAR-P9-target11,vyaayaam,0.9806916099773243,124.20528323467896 
MAR-P9-target11,vyaayaam,0.9906916099773242,124.14249107184295 
MAR-P9-target11,vyaayaam,1.0006916099773242,123.80838412938385 
MAR-P9-target11,vyaayaam,1.0106916099773242,123.08561712701277 
MAR-P9-target11,vyaayaam,1.0206916099773242,122.32151770813483 
MAR-P9-target11,vyaayaam,1.0306916099773242,121.81874731379246 
MAR-P9-target11,vyaayaam,1.0406916099773242,121.80131459192005 
MAR-P9-target11,vyaayaam,1.0506916099773242,122.20611088130563 
MAR-P9-target11,vyaayaam,1.0606916099773243,122.45136552298754 
MAR-P9-target11,vyaayaam,1.0706916099773243,122.52559306917892 
MAR-P9-target11,vyaayaam,1.0806916099773243,123.01478090325524 
MAR-P9-target11,vyaayaam,1.0906916099773243,124.79321307076577 
MAR-P9-target11,vyaayaam,1.1006916099773243,126.19500539951567 
MAR-P9-target11,vyaayaam,1.1106916099773243,125.24733936290869 
MAR-P9-target11,vyaayaam,1.1206916099773243,122.4147489652357 
MAR-P9-target11,vyaayaam,1.1306916099773243,118.74815622553453 
MAR-P9-target11,vyaayaam,1.1406916099773243,115.16757497243186 
MAR-P9-target11,vyaayaam,1.1506916099773243,113.25603822048176 
MAR-P9-target11,vyaayaam,1.1606916099773243,120.09267670191815 
MAR-P9-target12,laavanya,0.2317233560090703,NA
MAR-P9-target12,laavanya,0.24172335600907027,127.18874424252525 
MAR-P9-target12,laavanya,0.25172335600907025,128.61442929102995 
MAR-P9-target12,laavanya,0.26172335600907026,129.38424885689986 
MAR-P9-target12,laavanya,0.27172335600907027,128.89698244313723 
MAR-P9-target12,laavanya,0.2817233560090703,127.70860836798163 
MAR-P9-target12,laavanya,0.2917233560090703,125.55843436585901 
MAR-P9-target12,laavanya,0.3017233560090703,123.67151045692752 
MAR-P9-target12,laavanya,0.3117233560090703,125.00660791261576 
MAR-P9-target12,laavanya,0.32172335600907026,124.98229858245712 
MAR-P9-target12,laavanya,0.33172335600907027,122.77097205807391 
MAR-P9-target12,laavanya,0.3417233560090703,121.44749496354821 
MAR-P9-target12,laavanya,0.3517233560090703,120.73382569353085 
MAR-P9-target12,laavanya,0.3617233560090703,120.34490534380151 
MAR-P9-target12,laavanya,0.3717233560090703,120.15721824726083 
MAR-P9-target12,laavanya,0.3817233560090703,120.32751759324485 
MAR-P9-target12,laavanya,0.39172335600907027,121.00300906519534 
MAR-P9-target12,laavanya,0.4017233560090703,121.71395128297766 
MAR-P9-target12,laavanya,0.4117233560090703,121.89255476703562 
MAR-P9-target12,laavanya,0.4217233560090703,121.38573433614174 
MAR-P9-target12,laavanya,0.4317233560090703,121.69100590243761 
MAR-P9-target12,laavanya,0.4417233560090703,122.54031839949913 
MAR-P9-target12,laavanya,0.45172335600907026,124.06807740577555 
MAR-P9-target12,laavanya,0.4617233560090703,133.62173751325105 
MAR-P9-target12,laavanya,0.4717233560090703,139.14043811860023 
MAR-P9-target12,laavanya,0.4817233560090703,140.58176152427296 
MAR-P9-target12,laavanya,0.4917233560090703,140.4189138032923 
MAR-P9-target12,laavanya,0.5017233560090703,140.4679381353919 
MAR-P9-target12,laavanya,0.5117233560090703,141.32088499467022 
MAR-P9-target12,laavanya,0.5217233560090703,142.9993704335792 
MAR-P9-target12,laavanya,0.5317233560090703,144.85991942122982 
MAR-P9-target12,laavanya,0.5417233560090703,145.70203462098004 
MAR-P9-target12,laavanya,0.5517233560090703,146.39517037192363 
MAR-P9-target12,laavanya,0.5617233560090703,148.63550676110435 
MAR-P9-target12,laavanya,0.5717233560090703,152.46483060168774 
MAR-P9-target12,laavanya,0.5817233560090703,152.65967138351195 
MAR-P9-target12,laavanya,0.5917233560090703,152.6391531606256 
MAR-P9-target12,laavanya,0.6017233560090703,153.47950985985884 
MAR-P9-target12,laavanya,0.6117233560090702,154.46193169831744 
MAR-P9-target12,laavanya,0.6217233560090702,155.15855966945497 
MAR-P9-target12,laavanya,0.6317233560090703,155.57518525577106 
MAR-P9-target12,laavanya,0.6417233560090703,156.0252270477308 
MAR-P9-target12,laavanya,0.6517233560090703,155.75066998915116 
MAR-P9-target12,laavanya,0.6617233560090703,156.2357502930347 
MAR-P9-target12,laavanya,0.6717233560090703,157.11143062898086 
MAR-P9-target12,laavanya,0.6817233560090703,157.60426177014224 
MAR-P9-target12,laavanya,0.6917233560090703,157.15382269665974 
MAR-P9-target12,laavanya,0.7017233560090703,155.8108687281047 
MAR-P9-target12,laavanya,0.7117233560090703,154.20492862810454 
MAR-P9-target12,laavanya,0.7217233560090703,152.375131215712 
MAR-P9-target12,laavanya,0.7317233560090703,151.21105659242093 
MAR-P9-target12,laavanya,0.7417233560090702,150.259047105952 
MAR-P9-target12,laavanya,0.7517233560090703,149.16204538477527 
MAR-P9-target12,naangarNi,0.7517233560090703,149.16204538477527 
MAR-P9-target12,naangarNi,0.7617233560090703,148.56096231931662 
MAR-P9-target12,naangarNi,0.7717233560090703,149.96442316167833 
MAR-P9-target12,naangarNi,0.7817233560090703,149.85571372840602 
MAR-P9-target12,naangarNi,0.7917233560090703,147.4047201909838 
MAR-P9-target12,naangarNi,0.8017233560090703,143.9483526995692 
MAR-P9-target12,naangarNi,0.8117233560090703,140.97292249144454 
MAR-P9-target12,naangarNi,0.8217233560090703,140.07270734218184 
MAR-P9-target12,naangarNi,0.8317233560090703,138.05418054076526 
MAR-P9-target12,naangarNi,0.8417233560090703,132.1947556103303 
MAR-P9-target12,naangarNi,0.8517233560090703,130.3153757396254 
MAR-P9-target12,naangarNi,0.8617233560090704,129.1290291696315 
MAR-P9-target12,naangarNi,0.8717233560090702,128.41181392554765 
MAR-P9-target12,naangarNi,0.8817233560090703,128.11649109919048 
MAR-P9-target12,naangarNi,0.8917233560090703,127.81722780018946 
MAR-P9-target12,naangarNi,0.9017233560090703,127.19837258055938 
MAR-P9-target12,naangarNi,0.9117233560090703,126.41507377180481 
MAR-P9-target12,naangarNi,0.9217233560090703,126.10902977285227 
MAR-P9-target12,naangarNi,0.9317233560090703,126.10790203497363 
MAR-P9-target12,naangarNi,0.9417233560090703,125.27538828521416 
MAR-P9-target12,naangarNi,0.9517233560090703,124.35241868140143 
MAR-P9-target12,naangarNi,0.9617233560090703,123.88824320552871 
MAR-P9-target12,naangarNi,0.9717233560090703,123.52329987547006 
MAR-P9-target12,naangarNi,0.9817233560090703,122.62656497363288 
MAR-P9-target12,naangarNi,0.9917233560090702,120.73045150731726 
MAR-P9-target12,naangarNi,1.0017233560090701,118.16518647486647 
MAR-P9-target12,naangarNi,1.0117233560090702,117.4415623930683 
MAR-P9-target12,naangarNi,1.0217233560090702,123.52433835287327 
MAR-P9-target12,naangarNi,1.0317233560090702,134.0132219131375 
MAR-P9-target12,naangarNi,1.0417233560090702,136.07485046535777 
MAR-P9-target12,naangarNi,1.0517233560090702,137.19760893552393 
MAR-P9-target12,naangarNi,1.0617233560090702,138.09461894431652 
MAR-P9-target12,naangarNi,1.0717233560090702,139.0557178689441 
MAR-P9-target12,naangarNi,1.0817233560090702,139.51176209006582 
MAR-P9-target12,naangarNi,1.0917233560090702,139.39012756632278 
MAR-P9-target12,naangarNi,1.1017233560090702,139.00712186751318 
MAR-P9-target12,naangarNi,1.1117233560090702,139.41825178134837 
MAR-P9-target12,naangarNi,1.1217233560090702,145.03719802399354 
MAR-P9-target12,naangarNi,1.1317233560090703,148.02146735686006 
MAR-P9-target12,naangarNi,1.1417233560090703,149.4920890867535 
MAR-P9-target12,naangarNi,1.1517233560090703,149.93675478609867 
MAR-P9-target12,naangarNi,1.1617233560090703,150.12694464861931 
MAR-P9-target12,naangarNi,1.1717233560090703,150.26167563531553 
MAR-P9-target12,naangarNi,1.1817233560090703,150.37297578376783 
